Dates,Temperature_(Celsius),Pressure_(hPa),Wind_Speed_(m/s),Wind_Direction
2010-05-10 19:00,,-29.30,,0
2010-05-10 20:00,,-29.20,,0
2010-05-10 21:00,,-28.50,,0
2010-05-10 22:00,,-27.40,,0
2010-05-10 23:00,,-27.20,,0
2010-05-11 00:00,,-28.60,,0
2010-05-11 01:00,,-28.30,,0
2010-05-11 02:00,,-27.20,,0
2010-05-11 03:00,,-26.70,,0
2010-05-11 04:00,,-26.60,,0
2010-05-11 05:00,,-26.30,,0
2010-05-11 06:00,,-26.70,,0
2010-05-11 07:00,,-27.30,,0
2010-05-11 08:00,,-26.60,,0
2010-05-11 09:00,,-26.20,,0
2010-05-11 10:00,,-26.40,,0
2010-05-11 11:00,,-27.00,,0
2010-05-11 12:00,,-26.70,,0
2010-05-11 13:00,,-26.80,,0
2010-05-11 14:00,,-27.00,,0
2010-05-11 15:00,,-26.10,,0
2010-05-11 16:00,,-27.20,,0
2010-05-11 17:00,,-26.00,,0
2010-05-11 18:00,,-25.00,,0
2010-05-11 19:00,,-24.20,,0
2010-05-11 20:00,,-23.50,,0
2010-05-11 21:00,,-21.10,,0
2010-05-11 22:00,,-16.80,,0
2010-05-11 23:00,,-16.40,,0
2010-05-12 00:00,5.90,-16.50,32.41,0
2010-05-12 01:00,2.50,-17.10,21.61,0
2010-05-12 02:00,8.40,-17.00,44.24,0
2010-05-12 03:00,10.10,-15.50,154.85,0
2010-05-12 04:00,9.40,-15.40,161.02,0
2010-05-12 05:00,6.80,-14.40,183.66,0
2010-05-12 06:00,9.20,-14.10,161.54,0
2010-05-12 07:00,8.40,-14.30,181.60,0
2010-05-12 08:00,12.10,-15.00,150.22,0
2010-05-12 09:00,10.70,-14.70,145.07,0
2010-05-12 10:00,6.80,-15.70,125.01,0
2010-05-12 11:00,6.40,-15.10,130.15,0
2010-05-12 12:00,11.50,-16.20,24.69,0
2010-05-12 13:00,12.70,-15.60,2.06,0
2010-05-12 14:00,7.80,-16.60,89.51,0
2010-05-12 15:00,20.50,-19.30,50.42,0
2010-05-12 16:00,3.90,-20.20,136.84,0
2010-05-12 17:00,8.60,-21.60,140.96,0
2010-05-12 18:00,17.60,-20.80,33.95,0
2010-05-12 19:00,5.90,-22.60,120.38,0
2010-05-12 20:00,9.40,-23.60,30.35,0
2010-05-12 21:00,16.60,-22.90,25.21,0
2010-05-12 22:00,3.50,-24.70,136.84,0
2010-05-12 23:00,4.50,-25.60,122.95,0
2010-05-13 00:00,12.70,-25.30,77.17,0
2010-05-13 01:00,9.80,-24.30,75.62,0
2010-05-13 02:00,8.40,-24.30,28.81,0
2010-05-13 03:00,6.20,-24.80,112.15,0
2010-05-13 04:00,8.20,-24.60,184.17,0
2010-05-13 05:00,11.50,-24.10,114.72,0
2010-05-13 06:00,13.50,-24.20,31.38,0
2010-05-13 07:00,,-24.20,,0
2010-05-13 08:00,,-23.60,,0
2010-05-13 09:00,,-24.00,,0
2010-05-13 10:00,,-24.00,,0
2010-05-13 11:00,,-24.20,,0
2010-05-13 12:00,,-24.60,,0
2010-05-13 13:00,,-24.60,,0
2010-05-13 14:00,,-25.20,,0
2010-05-13 15:00,,-24.70,,0
2010-05-13 16:00,,-24.70,,0
2010-05-13 17:00,,-24.80,,0
2010-05-13 18:00,,-25.60,,0
2010-05-13 19:00,,-25.30,,0
2010-05-13 20:00,,-25.90,,0
2010-05-13 21:00,,-25.40,,0
2010-05-13 22:00,,-24.50,,0
2010-05-13 23:00,,-25.10,,0
2010-05-14 00:00,,-26.60,,0
2010-05-14 01:00,,-25.20,,0
2010-05-14 02:00,,-25.70,,0
2010-05-14 03:00,,-25.50,,0
2010-05-14 04:00,,-25.90,,0
2010-05-14 05:00,,-25.90,,0
2010-05-14 06:00,,-27.40,,0
2010-05-14 07:00,,-25.80,,0
2010-05-14 08:00,,-25.60,,0
2010-05-14 09:00,,-26.20,,0
2010-05-14 10:00,,-25.20,,0
2010-05-14 11:00,,-24.80,,0
2010-05-14 12:00,3.10,-24.40,144.04,0
2010-05-14 13:00,6.60,-25.20,149.19,0
2010-05-14 14:00,4.30,-27.30,164.11,0
2010-05-14 15:00,6.00,-25.40,135.81,0
2010-05-14 16:00,11.70,-26.60,124.50,0
2010-05-14 17:00,10.70,-25.60,71.51,0
2010-05-14 18:00,6.40,-25.80,51.96,0
2010-05-14 19:00,5.50,-25.90,9.77,0
2010-05-14 20:00,15.60,-24.10,66.36,0
2010-05-14 21:00,9.20,-22.90,164.62,0
2010-05-14 22:00,7.60,-21.90,2.57,0
2010-05-14 23:00,7.60,-24.80,172.85,0
2010-05-15 00:00,12.30,-25.30,154.33,0
2010-05-15 01:00,3.90,-21.40,153.82,0
2010-05-15 02:00,5.50,-21.20,158.96,0
2010-05-15 03:00,2.70,-21.10,176.45,0
2010-05-15 04:00,8.00,-20.50,155.36,0
2010-05-15 05:00,10.70,-20.10,147.13,0
2010-05-15 06:00,13.10,-19.40,149.19,0
2010-05-15 07:00,6.00,-18.70,138.90,0
2010-05-15 08:00,4.90,-19.00,136.84,0
2010-05-15 09:00,9.20,-21.40,154.85,0
2010-05-15 10:00,14.60,-18.80,149.70,0
2010-05-15 11:00,2.00,-18.10,112.15,0
2010-05-15 12:00,8.60,-18.60,151.25,0
2010-05-15 13:00,2.10,-19.50,138.39,0
2010-05-15 14:00,0.80,-18.40,71.51,0
2010-05-15 15:00,2.50,-19.20,103.40,0
2010-05-15 16:00,3.10,-21.10,48.87,0
2010-05-15 17:00,2.50,-21.50,29.84,0
2010-05-15 18:00,2.30,-20.90,34.98,0
2010-05-15 19:00,2.30,-21.60,63.28,0
2010-05-15 20:00,2.70,-22.20,72.54,0
2010-05-15 21:00,1.40,-22.50,32.41,0
2010-05-15 22:00,2.50,-23.10,107.52,0
2010-05-15 23:00,2.90,-24.70,100.83,0
2010-05-16 00:00,2.70,-23.00,48.87,0
2010-05-16 01:00,1.20,-22.90,3.60,0
2010-05-16 02:00,2.50,-23.10,45.79,0
2010-05-16 03:00,1.00,-22.80,64.82,0
2010-05-16 04:00,3.90,-25.30,108.55,0
2010-05-16 05:00,2.30,-27.00,44.24,0
2010-05-16 06:00,1.20,-27.40,34.98,0
2010-05-16 07:00,1.40,-28.20,15.43,0
2010-05-16 08:00,1.40,-27.20,55.56,0
2010-05-16 09:00,2.30,-26.70,72.54,0
2010-05-16 10:00,4.90,-30.20,78.71,0
2010-05-16 11:00,2.00,-29.40,181.60,0
2010-05-16 12:00,1.20,-29.60,84.88,0
2010-05-16 13:00,4.30,-30.40,104.43,0
2010-05-16 14:00,2.30,-30.80,179.03,0
2010-05-16 15:00,3.30,-30.00,99.29,0
2010-05-16 16:00,2.30,-30.60,15.43,0
2010-05-16 17:00,1.80,-30.60,183.66,0
2010-05-16 18:00,2.30,-31.50,81.80,0
2010-05-16 19:00,3.30,-31.50,162.56,0
2010-05-16 20:00,2.00,-30.70,171.82,0
2010-05-16 21:00,2.70,-30.20,12.35,0
2010-05-16 22:00,1.20,-30.00,23.66,0
2010-05-16 23:00,4.50,-30.90,110.09,0
2010-05-17 00:00,5.10,-31.40,98.77,0
2010-05-17 01:00,1.00,-31.50,55.05,0
2010-05-17 02:00,1.40,-30.60,141.47,0
2010-05-17 03:00,2.90,-32.90,118.84,0
2010-05-17 04:00,2.50,-32.40,175.94,0
2010-05-17 05:00,1.20,-32.50,151.25,0
2010-05-17 06:00,3.10,-32.80,93.63,0
2010-05-17 07:00,2.90,-33.40,51.96,0
2010-05-17 08:00,2.50,-33.50,10.80,0
2010-05-17 09:00,3.70,-33.90,46.30,0
2010-05-17 10:00,4.90,-36.50,18.01,0
2010-05-17 11:00,1.80,-37.10,94.14,0
2010-05-17 12:00,2.10,-37.70,77.17,0
2010-05-17 13:00,1.20,-36.30,120.89,0
2010-05-17 14:00,3.70,-37.30,122.95,0
2010-05-17 15:00,0.80,-36.50,150.73,0
2010-05-17 16:00,2.10,-36.40,123.47,0
2010-05-17 17:00,1.00,-35.80,1.54,0
2010-05-17 18:00,0.60,-35.80,46.30,0
2010-05-17 19:00,0.20,-36.00,37.04,0
2010-05-17 20:00,1.40,-35.80,104.95,0
2010-05-17 21:00,1.60,-36.50,139.93,0
2010-05-17 22:00,3.10,-35.50,108.55,0
2010-05-17 23:00,2.30,-36.50,54.53,0
2010-05-18 00:00,1.40,-36.70,178.00,0
2010-05-18 01:00,0.40,-35.80,128.61,0
2010-05-18 02:00,1.20,-35.10,177.48,0
2010-05-18 03:00,2.70,-35.20,21.61,0
2010-05-18 04:00,2.70,-35.80,117.29,0
2010-05-18 05:00,2.90,-36.20,62.76,0
2010-05-18 06:00,3.30,-36.20,157.93,0
2010-05-18 07:00,0.60,-36.10,96.20,0
2010-05-18 08:00,1.00,-35.80,181.60,0
2010-05-18 09:00,2.50,-35.90,164.62,0
2010-05-18 10:00,5.10,-35.70,162.05,0
2010-05-18 11:00,0.80,-35.10,173.37,0
2010-05-18 12:00,1.00,-34.70,62.25,0
2010-05-18 13:00,1.60,-34.80,119.87,0
2010-05-18 14:00,5.10,-33.70,118.32,0
2010-05-18 15:00,1.20,-34.00,146.62,0
2010-05-18 16:00,1.20,-32.60,179.54,0
2010-05-18 17:00,3.30,-33.60,121.41,0
2010-05-18 18:00,6.00,-32.10,114.72,0
2010-05-18 19:00,1.40,-32.20,151.76,0
2010-05-18 20:00,2.10,-31.80,55.05,0
2010-05-18 21:00,0.60,-31.90,110.09,0
2010-05-18 22:00,5.70,-31.50,164.11,0
2010-05-18 23:00,4.50,-29.90,156.39,0
2010-05-19 00:00,3.50,-29.50,154.85,0
2010-05-19 01:00,1.80,-28.90,177.48,0
2010-05-19 02:00,1.80,-28.60,176.45,0
2010-05-19 03:00,2.90,-28.90,174.91,0
2010-05-19 04:00,2.90,-28.30,184.69,0
2010-05-19 05:00,1.60,-28.40,40.64,0
2010-05-19 06:00,2.30,-29.60,62.25,0
2010-05-19 07:00,2.70,-30.90,71.51,0
2010-05-19 08:00,2.10,-31.00,21.61,0
2010-05-19 09:00,4.50,-30.50,162.05,0
2010-05-19 10:00,6.20,-28.80,114.21,0
2010-05-19 11:00,8.40,-27.70,109.58,0
2010-05-19 12:00,1.40,-28.20,169.25,0
2010-05-19 13:00,3.50,-28.20,165.65,0
2010-05-19 14:00,4.90,-28.50,163.59,0
2010-05-19 15:00,2.30,-29.40,179.54,0
2010-05-19 16:00,3.30,-28.40,128.10,0
2010-05-19 17:00,1.20,-28.40,69.45,0
2010-05-19 18:00,7.60,-28.30,156.91,0
2010-05-19 19:00,3.70,-29.20,167.71,0
2010-05-19 20:00,1.60,-28.80,141.99,0
2010-05-19 21:00,2.10,-29.00,111.12,0
2010-05-19 22:00,4.30,-29.50,161.54,0
2010-05-19 23:00,4.10,-30.10,175.94,0
2010-05-20 00:00,3.70,-29.00,124.50,0
2010-05-20 01:00,3.90,-27.60,114.72,0
2010-05-20 02:00,0.60,-27.40,7.20,0
2010-05-20 03:00,1.80,-26.80,27.27,0
2010-05-20 04:00,2.30,-24.40,6.17,0
2010-05-20 05:00,5.10,-24.20,104.43,0
2010-05-20 06:00,4.10,-22.50,98.26,0
2010-05-20 07:00,2.50,-20.60,147.13,0
2010-05-20 08:00,4.50,-19.20,146.62,0
2010-05-20 09:00,17.60,-17.50,152.28,0
2010-05-20 10:00,16.40,-19.10,156.39,0
2010-05-20 11:00,19.50,-18.60,148.67,0
2010-05-20 12:00,17.40,-16.20,148.67,0
2010-05-20 13:00,16.20,-15.20,143.53,0
2010-05-20 14:00,5.90,-16.20,156.91,0
2010-05-20 15:00,8.60,-14.20,149.70,0
2010-05-20 16:00,24.20,-14.30,140.96,0
2010-05-20 17:00,17.40,-14.20,154.33,0
2010-05-20 18:00,18.10,-13.30,151.25,0
2010-05-20 19:00,20.50,-12.90,149.70,0
2010-05-20 20:00,17.20,-12.00,150.22,0
2010-05-20 21:00,9.40,-12.40,130.15,0
2010-05-20 22:00,7.40,-10.80,142.50,0
2010-05-20 23:00,9.60,-11.00,152.28,0
2010-05-21 00:00,1.20,-10.70,178.51,0
2010-05-21 01:00,3.10,-10.90,174.91,0
2010-05-21 02:00,4.30,-9.60,154.85,0
2010-05-21 03:00,2.50,-10.00,158.45,0
2010-05-21 04:00,1.20,-10.50,149.19,0
2010-05-21 05:00,16.80,-11.00,145.59,0
2010-05-21 06:00,17.40,-10.90,155.88,0
2010-05-21 07:00,24.80,-12.00,156.39,0
2010-05-21 08:00,34.70,-11.20,163.08,0
2010-05-21 09:00,27.30,-11.20,152.28,0
2010-05-21 10:00,21.80,-10.60,146.10,0
2010-05-21 11:00,19.90,-10.70,148.16,0
2010-05-21 12:00,12.90,-9.10,148.67,0
2010-05-21 13:00,5.70,-10.20,104.95,0
2010-05-21 14:00,5.70,-12.50,98.26,0
2010-05-21 15:00,8.00,-11.70,109.06,0
2010-05-21 16:00,3.50,-11.10,106.49,0
2010-05-21 17:00,3.50,-11.50,73.05,0
2010-05-21 18:00,3.70,-12.40,93.11,0
2010-05-21 19:00,3.90,-14.60,93.11,0
2010-05-21 20:00,2.90,-15.00,76.65,0
2010-05-21 21:00,1.00,-17.60,47.33,0
2010-05-21 22:00,3.50,-19.00,43.21,0
2010-05-21 23:00,3.90,-19.80,16.46,0
2010-05-22 00:00,,-20.60,,0
2010-05-22 01:00,,-20.20,,0
2010-05-22 02:00,,-27.30,,0
2010-05-22 03:00,,-28.30,,0
2010-05-22 04:00,,-28.30,,0
2010-05-22 05:00,,-27.50,,0
2010-05-22 06:00,,-28.50,,0
2010-05-22 07:00,,-29.80,,0
2010-05-22 08:00,,-31.40,,0
2010-05-22 09:00,,-31.40,,0
2010-05-22 10:00,,-31.40,,0
2010-05-22 11:00,,-30.70,,0
2010-05-22 12:00,,-31.40,,0
2010-05-22 13:00,,-32.50,,0
2010-05-22 14:00,,-31.70,,0
2010-05-22 15:00,,-28.70,,0
2010-05-22 16:00,,-25.70,,0
2010-05-22 17:00,,-26.40,,0
2010-05-22 18:00,4.70,-25.40,168.22,0
2010-05-22 19:00,3.70,-24.00,51.96,0
2010-05-22 20:00,4.30,-28.20,142.50,0
2010-05-22 21:00,6.00,-27.20,134.27,0
2010-05-22 22:00,5.10,-28.50,136.84,0
2010-05-22 23:00,3.30,-26.50,147.65,0
2010-05-23 00:00,4.50,-25.40,160.51,0
2010-05-23 01:00,2.50,-24.20,156.91,0
2010-05-23 02:00,5.50,-25.20,164.11,0
2010-05-23 03:00,2.00,-25.10,130.15,0
2010-05-23 04:00,7.00,-25.60,166.68,0
2010-05-23 05:00,3.70,-24.70,161.02,0
2010-05-23 06:00,4.10,-27.50,140.44,0
2010-05-23 07:00,2.50,-25.90,40.64,0
2010-05-23 08:00,2.50,-30.30,72.02,0
2010-05-23 09:00,,-32.40,,0
2010-05-23 10:00,,-31.70,,0
2010-05-23 11:00,,-32.30,,0
2010-05-23 12:00,,-31.10,,0
2010-05-23 13:00,,-31.20,,0
2010-05-23 14:00,,-31.40,,0
2010-05-23 15:00,,-31.50,,0
2010-05-23 16:00,,-30.90,,0
2010-05-23 17:00,,-30.20,,0
2010-05-23 18:00,,-28.90,,0
2010-05-23 19:00,,-29.10,,0
2010-05-23 20:00,,-28.60,,0
2010-05-23 21:00,,-28.30,,0
2010-05-23 22:00,,-28.00,,0
2010-05-23 23:00,,-27.90,,0
2010-05-24 00:00,,-27.50,,0
2010-05-24 01:00,,-27.30,,0
2010-05-24 02:00,,-27.20,,0
2010-05-24 03:00,,-25.80,,0
2010-05-24 04:00,,-24.90,,0
2010-05-24 05:00,,-24.20,,0
2010-05-24 06:00,,-22.00,,0
2010-05-24 07:00,,-29.00,,0
2010-05-24 08:00,,-28.70,,0
2010-05-24 09:00,,-22.40,,0
2010-05-24 10:00,,-28.00,,0
2010-05-24 11:00,,-25.40,,0
2010-05-24 12:00,,-19.80,,0
2010-05-24 13:00,,-21.80,,0
2010-05-24 14:00,,-26.10,,0
2010-05-24 15:00,,-31.80,,0
2010-05-24 16:00,,-29.20,,0
2010-05-24 17:00,,-32.50,,0
2010-05-24 18:00,,-32.60,,0
2010-05-24 19:00,,-32.60,,0
2010-05-24 20:00,,-33.70,,0
2010-05-24 21:00,,-35.10,,0
2010-05-24 22:00,12.30,-35.20,97.74,0
2010-05-24 23:00,10.50,-35.50,96.20,0
2010-05-25 00:00,3.30,-36.10,136.33,0
2010-05-25 01:00,8.60,-36.50,104.43,0
2010-05-25 02:00,4.90,-35.30,108.03,0
2010-05-25 03:00,4.90,-35.20,107.52,0
2010-05-25 04:00,2.50,-34.80,155.88,0
2010-05-25 05:00,5.10,-34.90,97.74,0
2010-05-25 06:00,2.10,-34.20,75.62,0
2010-05-25 07:00,4.30,-33.90,178.00,0
2010-05-25 08:00,12.50,-33.10,158.45,0
2010-05-25 09:00,4.30,-31.40,9.77,0
2010-05-25 10:00,1.80,-31.40,163.59,0
2010-05-25 11:00,22.60,-34.10,157.42,0
2010-05-25 12:00,42.70,-37.80,146.10,0
2010-05-25 13:00,,-39.50,,0
2010-05-25 14:00,26.70,-39.50,152.28,0
2010-05-25 15:00,41.10,-39.40,149.70,0
2010-05-25 18:00,28.10,-37.60,158.45,0
2010-05-25 19:00,28.70,-37.00,152.79,0
2010-05-25 20:00,18.90,-34.70,161.02,0
2010-05-25 21:00,8.20,-31.40,166.68,0
2010-05-25 22:00,13.10,-28.50,151.76,0
2010-05-25 23:00,3.70,-27.20,46.81,0
2010-05-26 00:00,3.50,-28.30,15.43,0
2010-05-26 01:00,5.90,-30.90,22.64,0
2010-05-26 02:00,8.20,-30.10,163.59,0
2010-05-26 03:00,4.10,-30.60,67.91,0
2010-05-26 04:00,5.90,-29.40,71.51,0
2010-05-26 05:00,16.00,-30.90,163.59,0
2010-05-26 06:00,3.10,-28.40,23.66,0
2010-05-26 07:00,2.50,-27.70,32.92,0
2010-05-26 08:00,4.50,-30.40,63.79,0
2010-05-26 09:00,4.30,-28.20,84.37,0
2010-05-26 10:00,3.50,-26.10,10.29,0
2010-05-26 11:00,4.70,-26.90,144.04,0
2010-05-26 12:00,3.70,-26.80,46.30,0
2010-05-26 13:00,3.70,-24.20,116.26,0
2010-05-26 14:00,6.20,-28.20,120.89,0
2010-05-26 15:00,2.10,-20.30,146.10,0
2010-05-26 16:00,2.70,-18.40,127.58,0
2010-05-26 17:00,5.70,-18.20,0.51,0
2010-05-26 18:00,9.20,-17.00,3.60,0
2010-05-26 19:00,6.60,-16.80,5.66,0
2010-05-26 20:00,6.40,-21.10,114.21,0
2010-05-26 21:00,1.40,-18.30,85.91,0
2010-05-26 22:00,5.30,-17.70,72.02,0
2010-05-26 23:00,1.80,-18.60,72.02,0
2010-05-27 00:00,5.30,-19.30,110.61,0
2010-05-27 01:00,5.30,-20.10,120.38,0
2010-05-27 02:00,13.50,-23.20,108.55,0
2010-05-27 03:00,9.60,-25.60,104.43,0
2010-05-27 04:00,6.40,-25.30,109.58,0
2010-05-27 05:00,11.30,-25.40,116.78,0
2010-05-27 06:00,7.40,-25.90,109.58,0
2010-05-27 07:00,6.20,-27.40,115.75,0
2010-05-27 08:00,8.80,-29.00,115.75,0
2010-05-27 09:00,3.50,-27.20,108.55,0
2010-05-27 10:00,4.30,-27.80,113.69,0
2010-05-27 11:00,6.80,-28.80,106.49,0
2010-05-27 12:00,5.70,-26.80,110.61,0
2010-05-27 13:00,7.20,-26.60,93.63,0
2010-05-27 14:00,2.00,-26.60,95.69,0
2010-05-27 15:00,6.40,-27.20,101.35,0
2010-05-27 16:00,4.10,-27.30,104.95,0
2010-05-27 17:00,3.90,-27.70,97.74,0
2010-05-27 18:00,10.10,-27.60,159.48,0
2010-05-27 19:00,,-28.90,,0
2010-05-27 20:00,,-30.20,,0
2010-05-27 21:00,,-30.70,,0
2010-05-27 22:00,,-29.90,,0
2010-05-27 23:00,,-29.80,,0
2010-05-28 00:00,,-18.30,,0
2010-05-28 01:00,,-15.40,,0
2010-05-28 02:00,,-13.90,,0
2010-05-28 03:00,,-13.00,,0
2010-05-28 04:00,,-12.50,,0
2010-05-28 05:00,,-12.40,,0
2010-05-28 06:00,28.90,-13.00,21.09,0
2010-05-28 07:00,30.40,-12.90,21.09,0
2010-05-28 08:00,,-13.30,,0
2010-05-28 09:00,36.30,-12.50,23.15,0
2010-05-28 10:00,33.00,-12.50,10.80,0
2010-05-28 11:00,16.60,-10.00,13.38,0
2010-05-28 12:00,4.10,-12.20,174.91,0
2010-05-28 13:00,5.70,-15.30,97.74,0
2010-05-28 14:00,13.50,-14.20,127.58,0
2010-05-28 15:00,4.50,-16.30,109.58,0
2010-05-28 16:00,8.00,-16.10,113.69,0
2010-05-28 17:00,1.80,-16.90,182.63,0
2010-05-28 18:00,7.20,-15.60,37.55,0
2010-05-28 19:00,6.00,-18.30,120.38,0
2010-05-28 20:00,15.60,-18.70,48.36,0
2010-05-28 21:00,7.40,-21.30,106.49,0
2010-05-28 22:00,5.90,-20.50,73.05,0
2010-05-28 23:00,10.50,-20.90,102.89,0
2010-05-29 00:00,6.20,-21.40,101.86,0
2010-05-29 01:00,7.60,-22.80,98.77,0
2010-05-29 02:00,8.00,-21.80,98.26,0
2010-05-29 03:00,2.70,-21.40,76.14,0
2010-05-29 04:00,2.70,-21.40,101.86,0
2010-05-29 05:00,2.90,-21.80,102.89,0
2010-05-29 06:00,1.40,-21.70,155.36,0
2010-05-29 07:00,3.10,-21.90,106.49,0
2010-05-29 08:00,6.20,-23.00,99.29,0
2010-05-29 09:00,3.30,-23.20,109.58,0
2010-05-29 10:00,3.30,-23.40,135.81,0
2010-05-29 11:00,7.20,-23.00,150.22,0
2010-05-29 12:00,4.90,-21.30,26.75,0
2010-05-29 13:00,7.40,-21.40,155.36,0
2010-05-29 14:00,,-22.90,,0
2010-05-29 15:00,,-22.80,,0
2010-05-29 16:00,,-21.90,,0
2010-05-29 17:00,9.00,-20.40,162.05,0
2010-05-29 18:00,6.80,-24.50,179.03,0
2010-05-29 19:00,2.70,-24.70,32.41,0
2010-05-29 20:00,7.20,-26.90,22.12,0
2010-05-29 21:00,8.00,-27.30,184.17,0
2010-05-29 22:00,7.00,-29.00,181.08,0
2010-05-29 23:00,5.70,-30.20,75.62,0
2010-05-30 00:00,8.00,-33.30,149.70,0
2010-05-30 01:00,6.60,-32.60,170.80,0
2010-05-30 02:00,6.00,-30.20,157.93,0
2010-05-30 03:00,,-32.60,,0
2010-05-30 04:00,,-32.20,,0
2010-05-30 05:00,,-33.10,,0
2010-05-30 06:00,5.90,-32.80,169.25,0
2010-05-30 07:00,16.00,-30.70,170.28,0
2010-05-30 08:00,,-31.30,,0
2010-05-30 09:00,15.40,-30.70,167.71,0
2010-05-30 10:00,13.80,-31.30,172.34,0
2010-05-30 11:00,16.20,-31.70,171.31,0
2010-05-30 12:00,18.10,-32.10,169.25,0
2010-05-30 13:00,18.30,-31.90,171.31,0
2010-05-30 14:00,17.00,-31.40,172.34,0
2010-05-30 15:00,17.40,-31.30,171.82,0
2010-05-30 16:00,17.40,-31.40,169.25,0
2010-05-30 17:00,18.30,-31.60,171.31,0
2010-05-30 18:00,,-31.40,,0
2010-05-30 19:00,,-30.80,,0
2010-05-30 20:00,16.60,-30.50,168.74,0
2010-05-30 21:00,15.80,-30.40,168.22,0
2010-05-30 22:00,17.40,-30.90,172.85,0
2010-05-30 23:00,,-29.80,,0
2010-05-31 00:00,,-32.20,,0
2010-05-31 01:00,,-32.60,,0
2010-05-31 02:00,24.00,-33.60,172.34,0
2010-05-31 03:00,17.60,-31.20,169.77,0
2010-05-31 04:00,17.00,-31.90,169.77,0
2010-05-31 05:00,19.30,-31.90,169.25,0
2010-05-31 06:00,22.80,-34.30,171.82,0
2010-05-31 07:00,,-34.80,,0
2010-05-31 08:00,,-34.90,,0
2010-05-31 09:00,,-34.60,,0
2010-05-31 10:00,,-35.60,,0
2010-05-31 11:00,,-35.60,,0
2010-05-31 12:00,,-35.90,,0
2010-05-31 13:00,,-35.80,,0
2010-05-31 14:00,,-35.10,,0
2010-05-31 15:00,,-35.90,,0
2010-05-31 16:00,,-35.70,,0
2010-05-31 17:00,,-35.30,,0
2010-05-31 18:00,,-35.50,,0
2010-05-31 19:00,,-34.30,,0
2010-05-31 20:00,,-35.20,,0
2010-05-31 21:00,,-34.30,,0
2010-05-31 22:00,,-33.60,,0
2010-05-31 23:00,,-32.80,,0
2010-06-01 00:00,,-31.60,,0
2010-06-01 01:00,11.90,-33.90,104.95,0
2010-06-01 02:00,2.90,-33.00,125.52,0
2010-06-01 03:00,4.70,-30.90,98.26,0
2010-06-01 04:00,2.70,-29.70,148.16,0
2010-06-01 05:00,5.10,-29.60,144.56,0
2010-06-01 06:00,4.50,-27.80,129.13,0
2010-06-01 07:00,3.30,-19.30,118.84,0
2010-06-01 08:00,2.10,-13.30,113.18,0
2010-06-01 09:00,4.30,-13.60,33.95,0
2010-06-01 10:00,6.00,-18.00,119.35,0
2010-06-01 11:00,2.30,-13.00,21.61,0
2010-06-01 12:00,27.90,-9.80,144.04,0
2010-06-01 13:00,2.30,-11.70,182.11,0
2010-06-01 14:00,14.20,-11.70,179.03,0
2010-06-01 15:00,6.80,-10.20,174.91,0
2010-06-01 16:00,3.70,-11.90,134.27,0
2010-06-01 17:00,9.60,-14.50,69.96,0
2010-06-01 18:00,4.50,-16.30,18.52,0
2010-06-01 19:00,26.70,-14.20,144.04,0
2010-06-01 20:00,,-16.30,,0
2010-06-01 21:00,38.00,-16.50,144.56,0
2010-06-01 22:00,36.10,-17.30,156.39,0
2010-06-01 23:00,,-17.00,,0
2010-06-02 00:00,,-17.60,,0
2010-06-02 01:00,,-18.40,,0
2010-06-02 02:00,42.50,-19.70,144.56,0
2010-06-02 03:00,40.20,-19.70,141.47,0
2010-06-02 04:00,41.70,-17.90,133.76,0
2010-06-02 05:00,3.70,-17.90,75.11,0
2010-06-02 06:00,3.90,-25.60,22.64,0
2010-06-02 07:00,8.20,-26.50,45.27,0
2010-06-02 08:00,11.30,-27.20,45.27,0
2010-06-02 09:00,4.30,-27.50,164.11,0
2010-06-02 10:00,9.40,-26.20,164.62,0
2010-06-02 11:00,5.50,-25.20,150.22,0
2010-06-02 12:00,3.50,-26.60,116.78,0
2010-06-02 13:00,11.10,-30.50,57.62,0
2010-06-02 14:00,3.50,-29.90,83.34,0
2010-06-02 15:00,8.20,-28.40,60.70,0
2010-06-02 16:00,2.50,-28.90,84.37,0
2010-06-02 17:00,12.30,-29.60,113.18,0
2010-06-02 18:00,6.20,-29.60,105.98,0
2010-06-02 19:00,2.90,-30.40,70.99,0
2010-06-02 20:00,2.00,-30.60,67.39,0
2010-06-02 21:00,2.70,-31.70,87.97,0
2010-06-02 22:00,2.50,-31.80,90.54,0
2010-06-02 23:00,1.60,-32.00,126.04,0
2010-06-03 00:00,2.50,-31.90,115.75,0
2010-06-03 01:00,2.70,-31.90,121.92,0
2010-06-03 02:00,4.50,-32.40,135.81,0
2010-06-03 03:00,3.70,-31.60,106.49,0
2010-06-03 04:00,5.30,-31.00,116.78,0
2010-06-03 05:00,5.90,-29.60,118.84,0
2010-06-03 06:00,0.80,-25.50,112.15,0
2010-06-03 07:00,11.90,-18.60,27.27,0
2010-06-03 08:00,2.90,-18.40,44.76,0
2010-06-03 09:00,12.70,-17.70,29.32,0
2010-06-03 10:00,19.10,-17.80,32.92,0
2010-06-03 11:00,18.10,-17.20,34.98,0
2010-06-03 12:00,15.60,-17.60,47.84,0
2010-06-03 13:00,11.30,-22.10,102.89,0
2010-06-03 14:00,4.10,-25.30,112.66,0
2010-06-03 15:00,13.50,-24.90,113.18,0
2010-06-03 16:00,4.70,-20.10,107.00,0
2010-06-03 17:00,4.10,-18.60,68.94,0
